V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-21.921115,-13.584045,0.40262,-20.936404,0.039492,-13.630228,6.722455,-1.028286,-2.967787,26.074426,-1.216066,1.183626,-6.44622,3.713363,0.864796,6.094771,12.667486,-16.561049,-5.093373,-3.957331,-0.140662,-3.140684,-15.80783,0.537967,-5.185752,4.225537,0.664729,-3.995152,2.197079,-15.985407,-2.806054,-21.166232,-2.327991,-2.261103,0.562518,6.632659,-2.586361,0.772946,3.675548,3.082999,8.353018,9.05601,2.802582,0.664094,-1.796724,1.304635,-5.772378,-0.3974,0.2261,15.258023,-0.465094,-6.343365,18.204304,-23.031086,4.861767,-16.336929,7.461064,1.965305,-4.624446,-27.089282,6.965966,25.37445,6.20564,7.00991,12.918616,3.867491,10.726511,10.406567,15.320105,-5.952392,4.468969,5.001061,0.616364,2.894724,13.288742,-7.59319,15.781882,2.176643,2.238343,-12.689478,-22.993753,-0.54113,5.283139,-6.373322,12.100665,-7.246989,-10.749663,-19.324147,-23.178507,9.844803,7.810528,-3.412643,-1.152221,2.059769,18.278125,-0.339452,0.159683,-20.713966,-4.69584,13.624424,nuclear
-33.365617,-13.149707,1.277125,-33.938895,-17.592764,-22.496138,21.260785,-8.519099,-0.208581,30.529647,-1.64869,-0.35592,5.155788,6.446366,1.049813,8.635977,10.198742,-23.076413,-8.997184,-6.306186,8.510184,-2.5242,-27.363444,-0.398262,-12.273525,14.342969,8.786371,-7.793893,0.385098,-11.421349,2.697888,-23.579364,-10.059489,12.210388,-3.282821,6.146239,-7.46068,0.54788,15.177739,-7.092023,12.550602,13.234298,3.845453,-4.655018,-18.025465,-5.909282,-0.982458,-5.12391,3.395812,31.039928,3.651746,-13.690684,13.699561,-46.045083,16.415223,-29.841574,5.707383,9.059103,0.22696,-46.607101,19.542312,32.393483,6.282136,7.905694,18.871178,10.502016,2.11865,13.370656,24.983624,-10.857179,0.636811,9.531843,-4.544164,16.355753,12.482714,-10.663629,28.782863,5.001472,-3.835172,-17.459335,-38.44059,-8.139359,-1.308224,-20.773715,25.243439,-2.523917,-3.390446,-38.609743,-22.113547,17.455682,21.289571,-0.00607899999999985,-0.259989,11.197317,36.113144,0.265187,-3.413817,-39.697381,-0.0685780000000002,24.792555,nuclear
-44.05847,-19.146262,-3.675095,-43.085456,-6.792087,-19.761397,26.097854,-10.012612,-25.783943,54.201107,-5.468695,6.524601,-0.411102,9.631788,-0.795515,18.098669,22.637724,-37.793404,-9.339866,-9.856086,4.405762,-2.067483,-41.776761,-4.601388,-11.122669,5.346573,-3.031185,-3.310164,10.152457,-25.242797,-1.325596,-44.562095,-10.939232,2.913815,2.854269,15.448974,-6.769099,2.853963,16.425028,-11.03207,10.468182,23.404069,5.952706,-7.086962,-5.970006,2.210601,-8.064439,-2.158603,-4.449519,33.69708,-11.322292,-12.89568,30.548079,-47.357352,29.284928,-46.148354,12.84748,7.405259,-4.617179,-61.378262,17.437077,63.32622,21.267899,7.273254,37.066805,20.687455,8.868418,23.43333,36.122473,-17.194703,1.791386,13.319012,-2.31644,16.659992,21.078114,-23.551649,38.578547,0.374256,-3.450741,-20.722394,-52.05265,-1.200659,5.960307,-11.964049,22.240412,-14.748433,-30.606875,-52.645734,-36.579569,35.980018,18.986069,-3.402868,-5.473172,1.727616,50.579045,2.949781,-5.739444,-48.95763,-7.417207,34.144726,nuclear
-46.498356,-17.190056,-10.437855,-49.494392,-10.149616,-15.240917,1.599123,-19.636505,-6.581464,51.617502,-3.981434,-12.436194,-8.001483,12.389733,20.52269,-0.691974,10.935223,-13.571295,-19.774519,-13.740701,-7.280623,-13.962859,-36.020605,14.002669,-22.951647,-6.357,-22.301796,-10.850287,3.77175,-22.579396,2.454194,-48.242431,-13.240515,-19.015939,7.95402,24.582788,-17.64519,-1.503894,10.48572,4.69248,19.909114,14.856718,24.129993,-7.602101,-7.256708,-4.958956,-45.078056,1.974322,-7.44911,13.967655,-23.508176,-14.259457,12.523422,-38.679227,11.69979,-10.477417,10.719124,-4.535921,-14.902412,-35.968217,25.378578,46.196066,-19.874133,-2.75015,36.246576,18.549339,14.28563,14.165053,21.344312,13.644599,-12.534197,-10.856692,1.684292,23.21488,-2.522462,-26.053777,11.102546,-26.844076,24.155382,-25.615034,-26.824424,-22.172607,10.89561,-5.066841,40.531174,-11.722725,-18.852043,-12.712478,-33.932716,11.447123,18.267604,-14.58118,-3.378836,20.703733,34.968657,10.171189,-3.037824,-44.657318,-14.722487,43.680992,nuclear
-24.054711,-10.80719,-8.85242,-29.24372,-4.576896,-14.393675,9.043218,-5.477577,-3.077261,25.094051,-9.540669,1.243784,1.606665,7.16621,1.688873,6.663425,13.442106,-11.269117,-10.923076,-5.890632,2.037139,-1.009853,-20.60481,7.213339,-9.141528,-0.97378,-4.469667,-6.369249,2.969636,-5.291187,0.830682,-23.498153,-9.674564,-5.497497,1.105431,9.370597,-5.766537,5.239145,4.403629,-4.530796,8.203262,8.468331,4.145735,-3.054788,-3.252333,-3.333947,-9.416351,4.168944,-7.442973,19.602707,-5.16174,-9.998895,12.392125,-24.585479,2.234614,-13.2679,15.168693,-4.618283,-4.1294,-28.624184,17.519408,37.84708,-1.923824,2.140099,19.772995,2.606614,3.267834,4.850122,24.030753,1.749768,-3.219323,5.104709,2.884211,8.782709,1.511344,-8.573759,14.118855,-9.75582,7.010918,-9.606019,-26.742735,-10.519028,8.52868,-5.526935,13.84533,-13.267079,-5.61826,-25.653281,-18.996412,17.677271,8.729252,6.134784,-4.625401,2.378534,24.123971,6.289031,2.819685,-41.990897,-4.40013,19.242343,nuclear
-2.82245,-0.686716,-0.539059,-5.122306,1.789306,-0.023282,0.294767,-2.009402,-2.675293,5.276453,-1.483048,0.672832,-0.841449,0.858164,-0.27013,1.892432,1.14195,-3.017353,-1.199359,-2.311517,-0.272267,-2.781315,-4.651576,0.762071,-0.80026,1.77584,-3.287472,-0.239257,3.235523,-0.507584,0.088827,-4.957942,1.099214,-0.398018,3.250011,0.959019,-1.994035,0.333727,-0.537279,-1.853281,2.304659,1.33887,2.865733,-2.191357,0.667274,0.30525,-2.367237,-0.127489,0.896911,-0.164927,-3.536278,-1.521668,2.804987,-4.285285,1.124074,-3.746069,1.666491,-4.235049,-2.389513,-5.510699,0.804306,5.831389,2.22138,-1.939625,4.473557,1.869405,-0.492495,3.603216,2.466921,-1.460248,-0.617824,-0.79162,1.038724,0.987286,-0.215271,-4.450546,1.695331,-2.37763,2.624593,-0.986327,-1.282737,0.845463,1.430234,1.509681,1.233355,-3.133774,-1.750314,-1.955092,-3.135216,2.692211,0.75927,-1.316941,-3.66943,-0.312978,3.697385,2.207015,-2.568521,-4.032531,-3.309763,7.54935,nuclear
-4.382679,-1.275194,-5.94444,-7.74375,2.200684,-0.269487,0.88519,-2.017339,-8.053937,7.520895,-0.073045,-0.971525,-0.386337,1.526725,-2.555026,3.182131,4.84898,-4.05449,-0.935005,-1.955536,1.969579,-2.811215,-5.691181,1.035411,0.132785,1.184347,-3.773085,-1.047062,2.806563,-1.68932,-0.957159,-7.607448,0.832963,0.934091,4.745558,1.90095,-6.493637,-1.947596,1.629611,-5.530512,3.937472,5.256587,0.454148,-2.666318,1.883431,1.762304,-3.687531,0.452648,-3.202857,4.589706,-3.737879,-1.953603,1.620286,-5.978959,0.969144,-5.315981,2.222181,-3.618036,-2.35267,-5.523904,0.852673,10.346994,4.230133,-2.479619,9.956321,3.591367,-0.394205,2.980632,5.056216,-0.337896,-3.856819,0.37982,-0.0620259999999999,3.403016,-1.133467,-6.163602,3.029775,-4.071307,1.637257,-0.042121,-4.776124,-0.195266,2.624847,1.779727,0.18735,-2.33016,-3.502163,-5.669489,-3.551294,6.032374,1.496409,-0.124024,-4.322126,-1.709368,4.915099,1.087828,-3.36534,-8.081986,-4.249289,10.89003,nuclear
-30.143893,-1.679223,-3.324279,-34.209158,2.682193,-5.463165,16.354675,-6.890129,-10.966306,25.504133,-3.854503,-4.673638,-5.398748,8.072789,-3.446577,1.13114,15.189222,-17.613738,-7.576898,-10.771372,3.912086,-10.656232,-21.244255,-0.0343980000000001,-8.578218,1.812699,-7.288781,-8.726227,-2.15887,-10.216193,-4.502924,-26.61393,4.629256,-5.635135,12.384475,8.156874,-10.25782,2.578092,2.863375,-4.300981,4.244809,3.58719,10.154597,-8.806267,3.489949,7.472346,-10.871571,-4.244832,-4.901814,13.18825,-12.524162,-8.567704,17.645904,-28.557321,12.764396,-24.429061,2.010392,-3.569049,-6.770933,-33.244646,10.794624,31.7465,6.215664,0.109044,22.549669,13.378807,2.39023,15.139666,16.670552,-13.725398,-5.120163,-2.168169,-3.288863,7.897124,3.612605,-16.022018,12.931022,-9.158245,0.370762,-13.634592,-17.221175,-1.886224,7.396534,1.679632,17.330418,-10.925294,-16.372115,-12.693498,-14.177113,15.151569,2.571208,-7.624612,-9.537239,-3.547739,16.622523,0.955891,-8.505254,-32.920604,-5.597328,33.677844,nuclear
-13.010659,-6.097728,-1.154593,-15.967847,-1.632128,-4.911744,2.912969,-1.451366,-5.410651,16.512728,-3.482473,5.519737,2.221174,3.911835,0.666803,4.104249,8.739975,-7.43441,-0.764907,-0.902929,-3.563134,-2.769036,-7.867642,0.409589,-3.012703,-3.497853,-4.543069,-2.375943,1.171425,-4.388726,-0.301062,-7.262602,-8.393979,-1.498943,5.717651,1.104688,-2.458588,-0.420339,3.65839,-1.874401,6.427744,3.082603,6.007435,-2.398606,0.835171,1.230101,-4.167966,0.98697,-2.123683,7.487813,-9.487061,-7.319841,1.814262,-11.235453,2.296767,-8.559406,0.0827560000000001,0.513067,-9.500289,-13.466968,3.68395,18.233903,1.072679,2.403612,10.30401,4.109072,2.654579,-2.168074,12.460436,2.362026,-5.296325,0.591631,1.862829,5.862989,-0.97735,-7.45583,5.156935,-8.567906,4.525885,-6.077857,-13.26396,-5.528969,7.323463,-1.123545,3.931111,-7.998448,-5.593241,-9.758546,-10.003288,8.298798,8.905201,-0.386836,-6.592444,2.685233,13.144216,-1.04414,-7.399381,-14.840495,-3.359539,15.320517,nuclear
-11.086112,59.717668,-53.860795,2.099713,9.259299,-21.231675,-3.748134,17.210157,-12.982048,27.347638,13.949661,-35.781217,13.264782,65.903385,-2.008324,-49.841546,57.289825,-75.66157,-35.893781,19.516259,-30.893875,8.548485,-46.96575,26.154898,-4.82414,37.166086,-18.232066,-2.771598,36.985066,17.038878,-5.720156,0.932731,-19.347558,-14.746925,72.044889,11.18609,-59.933414,-2.136473,10.524749,-2.33589,68.232003,2.611265,55.097532,-103.414213,-14.248111,0.84627,-30.979818,-15.629337,-28.826302,34.822846,-79.676171,2.885542,5.202269,-4.352437,27.731237,-35.324164,56.373533,-31.767019,-14.088548,-75.869487,58.87678,38.545499,-25.865082,-52.617296,59.355971,-9.279306,20.129291,36.53153,20.208786,2.811138,-18.63551,35.643661,-28.274659,4.724675,-24.910814,-38.777234,1.306716,-55.641085,87.880737,0.960962,-15.354181,-35.402479,-9.573014,12.075416,11.116269,29.983563,-39.300344,-13.86599,-11.271541,35.18933,-4.669977,17.277148,27.401108,27.125566,46.37429,-24.991393,22.470139,-41.384525,-46.248241,57.52674,nuclear
-44.394506,-5.70303,-0.449738,-41.667008,-1.635598,-3.866707,18.259636,-11.016851,-9.787139,40.138465,-9.29848,-2.095073,-4.594844,14.100072,-8.483506,7.67139,19.858081,-27.843358,-5.191509,-10.944528,0.235323,-18.861421,-19.716158,1.166005,-10.812416,2.894564,-1.430818,-5.869162,-4.739808,-18.885087,-2.35838,-32.330353,3.863756,-10.297158,11.597384,16.827991,-12.935238,2.846282,-1.517774,-3.905245,8.31543,12.719604,13.233258,-4.485354,3.067177,1.372274,-10.080336,-3.206781,-5.712382,23.105556,-9.184432,-14.462898,21.50408,-33.343768,16.028356,-33.064299,12.392712,-1.284185,-11.214055,-40.340932,2.599709,40.778308,9.673736,5.031798,23.430163,10.06042,5.626951,26.350849,22.659744,-22.1694,-2.614374,7.885462,5.554689,4.63261,12.899677,-17.542049,19.571537,-4.013065,6.288454,-15.938604,-25.298344,6.746922,10.80691,0.504111,18.841986,-17.979416,-21.943343,-19.266973,-23.790416,15.900546,5.627251,-17.807187,-11.077334,-1.086466,28.98574,6.516248,-11.810373,-29.060822,-14.678206,45.278335,nuclear
-55.289403,-33.83781,-13.698837,-60.760792,-20.213879,-18.601142,-3.640683,-22.520624,2.60506,57.193528,-4.996354,-9.33575,-8.835534,3.408334,36.383221,1.913188,8.635109,-6.115462,-24.158219,-15.462086,-7.710984,-6.085796,-32.966231,20.793681,-32.278636,0.354106,-19.748584,-21.648533,11.944932,-33.543256,2.898694,-52.143062,-22.414965,-18.812849,-0.80425,29.493043,-14.201796,7.223112,9.191226,8.061268,22.179454,10.492478,31.927991,-5.679653,-15.65138,-11.345999,-59.344051,0.326358,-3.96776,22.182999,-29.498957,-22.79947,1.310742,-36.923563,10.418736,5.186405,11.827438,1.845622,-16.939435,-29.680765,31.830504,58.756724,-22.01147,-7.873963,43.409284,17.532921,14.00445,2.351521,32.504841,28.198463,-18.788112,-13.582095,6.367444,25.546909,-7.352721,-19.396211,5.487064,-35.793925,30.058672,-29.881496,-31.457056,-35.655738,20.16776,-13.623121,53.273596,-21.068917,-22.679478,-21.512183,-41.553878,3.226411,22.095864,-9.136766,10.08607,30.271248,45.483931,13.315635,-0.701079,-57.93984,-14.358083,47.672261,nuclear
-41.875396,-4.311329,-15.898749,-55.131647,13.562317,-11.294904,23.165245,-14.71374,-21.376058,38.560444,-12.505464,2.673615,-5.447472,19.68709,-8.488451,6.386186,24.155862,-25.104733,-7.277826,-16.67063,0.692007,-16.493914,-25.139613,-10.188956,-4.639701,2.401952,-10.140536,-14.556083,4.440673,-20.524925,-7.001295,-29.370585,10.956929,-9.947925,11.045471,13.975651,-15.554526,10.333634,-3.389716,-8.544657,17.380897,6.016275,9.547997,-4.616627,0.940359,8.450385,-8.504509,-1.450025,2.627512,23.553817,-17.7673,-10.771177,36.607014,-35.368739,11.207087,-42.548921,14.994747,-15.439638,-11.054128,-46.124781,-11.82361,41.830181,16.076188,-1.21401,38.167567,10.395435,6.561746,27.795256,28.321302,-25.340738,-0.567746,3.769815,-0.0752960000000001,1.195363,18.743593,-23.565069,21.399811,-2.416878,13.314413,-16.272954,-35.803611,0.797813,13.254883,5.969566,21.309359,-23.541396,-22.05811,-28.741323,-30.158047,19.337877,2.871888,-10.601461,-17.034177,-6.699299,21.150019,-4.136578,-15.078106,-42.360532,-2.918148,53.138403,nuclear
-65.54627,-2.911075,10.299655,-63.518038,-6.731312,-14.535597,35.431633,-11.054685,-9.907743,65.035983,2.752561,-8.426356,-4.429285,16.74434,-8.567876,8.628495,22.8701,-50.211086,-12.012772,-20.991126,-3.209941,-19.270304,-50.9191,-2.509882,-9.153752,14.150205,-11.964503,-13.656069,3.504732,-23.502557,-8.991404,-47.738294,8.396766,-0.617472,10.579993,26.753182,-13.262264,-11.065376,6.484102,-7.477122,9.766775,13.450004,10.383214,-8.936986,-12.710531,-4.663228,-16.871741,-12.783614,-2.199069,37.56122,-14.320266,-21.954854,39.256018,-67.717585,38.517742,-64.406731,-1.515851,-2.954518,-14.715936,-84.500596,5.24249,61.001766,19.113277,-2.886841,52.619351,28.111701,2.099322,36.281243,29.705192,-34.063315,-3.406519,12.244272,2.263947,17.193817,21.886212,-34.726094,34.4224,-2.062762,11.836322,-29.602788,-49.319424,-10.284753,-2.97687,-1.842637,30.282396,-28.48879,-45.860628,-41.665028,-37.202344,21.750377,3.91501,-16.491797,-8.363978,3.010831,41.341604,1.423346,-21.355789,-52.814501,0.8918,67.703639,nuclear
-14.287438,-1.411795,-0.232246,-14.435551,-0.788547,-4.056281,4.909541,-5.615588,-5.509246,9.884494,-0.382714,1.94415,-0.990724,4.567934,1.387814,1.423762,5.493202,-6.441894,-2.655827,-4.832383,-3.098892,-3.658893,-10.384555,-1.800418,-1.780689,2.473554,-3.738765,-2.220369,2.034678,-8.208117,-1.29324,-10.375169,-0.75408,0.174797,2.995081,6.486295,-4.581799,-1.319308,2.107693,-2.361542,2.237006,2.040321,-0.145382,-2.16169,-0.741367,0.367544,-3.669979,1.272093,0.169836,5.16054,-5.126712,-1.288379,8.699003,-8.421408,4.164781,-9.58481,0.536004,2.525646,-1.56408,-12.729331,0.879775,12.059926,0.412612,2.108988,11.882362,5.632068,1.340704,6.227693,7.299641,-6.517087,-1.072256,-2.597081,3.012457,2.771339,2.387122,-6.316694,9.302822,-3.275371,2.202482,-5.059611,-10.037137,-1.341769,2.477196,0.482774,8.849215,-5.22675,-5.80762,-7.501492,-9.253851,4.095827,4.289915,-3.106894,-2.501628,-1.184853,6.824112,-1.21099,-8.230328,-9.290093,-1.65178,13.660555,nuclear
0.194297,-0.675026,2.842786,-2.002558,-9.132553,-3.655743,3.951805,-1.199173,5.516922,1.04606,4.317466,0.649452,2.343824,1.845383,2.248544,3.079133,-2.016112,-3.765849,2.211732,0.172606,0.599716,0.808965,-2.09505,-1.322553,1.176754,5.541422,5.590753,-3.127516,-1.79196,-1.325194,-0.415961,3.070113,-1.649183,3.894064,0.796859,-1.025779,1.994038,1.837353,-1.587873,2.705158,1.73443,0.220959,-1.928252,-0.056055,-5.565089,-2.247284,2.635185,-3.494849,3.658291,4.147332,2.429426,-3.462289,-1.269007,-7.164992,5.561542,-4.893131,1.00594,2.861971,-2.340628,-7.322231,-0.781042,3.663174,5.209374,1.917895,4.142171,1.026369,0.0967310000000001,2.895446,3.658554,-1.071639,-0.772628,3.262704,1.370313,4.067682,2.116935,-0.093877,0.918624,2.66695,-0.521571,-1.282994,-9.952872,-4.476487,-4.669132,-4.848251,2.049834,-0.909486,0.947824,-5.424157,0.00301699999999997,-0.604254,4.537534,2.79956,0.618717,1.104744,3.010447,-1.891309,-0.16053,-7.372926,4.959872,3.596765,nuclear
-174.545369,-79.159592,-64.089646,-194.751785,-55.074107,-53.877135,36.445906,-61.194634,-26.479142,178.609022,-31.430858,-16.780172,12.17172,64.851521,30.512334,19.327518,48.729364,-74.702091,-52.081413,-14.627777,-23.907716,-68.986902,-107.647732,45.607677,-52.628972,-12.808904,-66.66198,-34.510735,-15.390084,-30.661636,31.174959,-131.770827,-73.882062,-50.127354,24.285438,38.233246,-51.30139,1.1669,49.960308,-4.380463,55.081132,52.67021,62.757001,-10.821213,-41.854912,-22.637634,-76.148029,21.518805,-55.957015,93.637929,-62.435716,-94.50741,41.14256,-165.598727,29.608019,-70.240953,24.098455,-11.865661,-59.005369,-137.189319,135.641086,201.894942,-24.195671,31.856024,129.359056,83.640708,35.382917,2.032398,140.353044,52.580124,-54.216441,-20.251068,19.721024,95.751688,-69.445393,-62.957605,33.620005,-121.585176,44.901746,-88.083661,-129.146664,-96.10563,33.271427,-47.234511,90.363052,-109.880087,-58.435657,-90.05746,-70.875647,76.178707,70.15011,-32.421566,-43.839533,75.698492,149.309683,51.175331,-16.409754,-244.43867,-50.194682,171.279356,nuclear
-10.943919,-6.686021,8.462473,-12.636221,-16.829504,-8.037521,6.901254,-1.304605,9.989667,12.693036,4.810684,-1.91962,0.273198,4.806658,5.114653,5.646894,-3.429069,-8.835272,1.147065,2.923767,-1.676403,-6.008839,-6.821684,0.915199,2.349342,4.69789,7.355209,-3.17103,-3.278367,-7.179063,-1.181255,-2.301196,-2.231228,2.46587,3.037599,3.654706,-0.506727,-0.097075,-0.637888,6.718366,6.250186,1.607075,2.471259,1.254357,-9.198144,-1.967998,-1.488523,-4.856491,3.42581,10.412727,4.994479,-10.870701,0.639418,-16.396892,10.48559,-9.974271,-4.676666,5.304372,-6.4428,-21.366025,4.328823,14.308381,5.18605,9.040178,7.781655,6.368519,4.401244,9.950508,8.447412,0.402727,-6.733198,5.491764,1.956929,10.38603,-0.383951,-2.118623,2.422467,-1.98033,5.608223,-6.101671,-18.076973,-11.785606,-4.459821,-9.365224,9.704903,-7.984647,-5.166036,-6.870582,-5.833503,-2.977772,9.045652,-4.37271,-3.382414,9.533385,11.287438,1.930159,-2.427839,-16.332304,1.547105,14.525129,nuclear
-64.261524,-28.648514,-32.793664,-60.967171,-24.21233,-16.119881,9.320727,-13.610883,-27.723162,65.89807,-12.161688,-9.782078,2.986666,19.118875,16.458196,1.664029,6.76504,-17.484521,7.111989,-11.130542,-6.63955,-23.202952,-24.848085,14.227684,-22.886585,-10.091185,-25.545011,-2.115963,4.922966,-9.659106,4.655444,-64.776385,-3.013817,-22.347482,-0.970028,17.277294,-27.726093,-5.061761,11.971171,5.491048,9.352994,10.764827,23.719727,-3.069394,-7.394299,-16.63994,-49.518369,2.314186,-23.901318,27.872065,-26.998665,-27.125562,3.124964,-63.519509,24.565399,-14.486822,19.083227,-13.442191,-18.36502,-38.455085,29.0903,73.825354,-5.82568,5.010219,36.885801,17.720062,-8.144508,-12.776914,54.417494,14.112966,-34.610779,-5.240987,7.849993,15.658734,-21.001038,-26.802087,3.690748,-41.938738,2.020424,-25.577888,-28.053051,-17.034105,29.824547,-17.511265,27.129236,-30.294894,-23.114581,-23.020124,-17.916466,26.469274,9.230529,-11.957984,8.572748,19.671936,52.120231,11.872941,-17.148237,-62.917148,-26.468829,71.597917,nuclear
-22.774623,-14.106907,2.867756,-23.230165,-2.3291,-6.694014,8.179313,-7.232877,-1.097381,22.88345,-3.48977,-3.380665,-0.69491,4.605365,4.235357,1.748539,8.705663,-8.149855,-9.475235,-3.027434,4.732057,-11.807683,-11.513575,3.459846,-5.007388,-3.754426,-2.576669,-2.923945,-4.646527,-6.049671,-5.255624,-14.994648,6.923607,-12.631267,4.369089,9.393711,-3.55814,8.799207,5.556529,2.046271,4.872116,3.336168,6.805868,1.410673,-5.946032,-4.665667,-14.731942,-1.326454,-7.626119,10.974886,-6.117224,-10.928061,12.37133,-20.330797,2.378716,-7.14696,5.794474,1.858054,-5.420283,-14.86535,8.685948,18.771847,1.56586,2.52884,11.986218,5.395394,7.182259,10.424286,12.1646,-0.102191,-1.465845,-0.429098,2.549282,6.855571,-0.379843,-8.169853,9.84965,-8.095718,4.407242,-9.103149,-16.607921,-2.156495,9.126957,-2.470513,14.486307,-9.388244,-12.834602,-9.442302,-16.082787,2.11093,1.879048,-8.496289,-4.001465,2.804145,14.815695,3.785373,0.203578,-24.066978,-1.921524,19.617949,nuclear
-22.97223,-9.991767,-6.113341,-23.84934,-10.471384,-4.544578,8.537278,-4.663481,-3.841484,29.072626,2.889868,-8.914838,8.640956,9.193101,8.257206,0.294092,0.0867029999999999,-7.151909,8.35977,4.523135,-0.110839,-6.728062,-3.746133,8.95243,-1.889096,-6.398519,-11.29189,3.825708,-11.337305,9.068772,3.76724,-10.999641,-2.717059,-6.783067,5.147062,4.505848,-11.686692,-4.030875,7.284939,3.484707,7.598536,3.075167,13.727455,0.690493,-11.295047,-8.50875,-10.989279,2.407718,-10.482107,9.027164,-5.823834,-16.589067,-1.046333,-20.916829,2.583664,-1.989931,0.531048,1.507232,-7.604619,-2.848162,21.334147,21.171397,-1.971782,5.866317,6.46127,2.22669,-6.895289,-12.91196,20.870209,10.063882,-14.339812,-5.803618,5.051678,10.289269,-18.450442,-9.742952,-5.110945,-18.498201,3.509835,-4.373996,-12.295087,-13.885627,11.927077,-9.322469,5.009282,-15.814703,-8.527499,-2.703279,0.312855,1.247747,1.875988,-4.559591,-11.527295,10.100062,17.147028,4.587489,0.205866,-30.212516,-3.238433,25.402929,nuclear
-35.484546,-2.044975,-2.640682,-36.208096,2.632969,-8.349138,16.388768,-8.995785,-11.515368,31.574395,-1.124132,-6.518328,-8.197764,7.016106,-3.893234,4.07555,13.661064,-18.180742,-4.976652,-14.639602,0.96675,-13.14175,-22.75763,-2.362661,-4.322927,1.263221,-8.395193,-3.442392,-3.297894,-9.210276,-5.828081,-26.322341,13.00084,-6.895033,10.657043,13.782001,-9.086885,0.923085,-2.141416,2.115701,8.224148,6.422903,7.359713,-6.508534,-2.451415,6.498628,-8.506406,-6.987014,0.10669,16.60125,-12.140543,-12.98139,25.14425,-27.525621,14.686525,-30.205217,8.103706,-10.809748,-9.080947,-36.203716,-1.597742,31.494454,7.901264,1.714336,17.114047,10.607603,3.016977,18.41799,20.306691,-22.343975,-1.354839,-0.817882,0.283637,1.051748,6.56505,-19.704524,12.250467,-5.918041,3.851189,-16.305529,-18.968288,1.40619,7.500932,2.697403,11.862299,-11.264433,-14.574951,-12.048167,-19.196882,8.632575,0.524752,-16.115599,-4.276211,-0.285617,17.851908,0.762194,-5.791381,-30.432133,-10.132601,39.60336,nuclear
